 #
 #
 #
 #
 #
 #
 #
          48 -1.46939339571960459E-004 -7.18014992806370155E-005 -1.85797795971106182E-005 -9.62669974074607000E-006 -9.17686269221442634E-006 -9.72505761491006834E-006 -1.02804264196379150E-005 -1.07833357389293489E-005 -1.12612635167137136E-005 -1.16929736290623887E-005 -1.40596079263897170E-004 -4.10055369586875335E-005 -5.27375710397183409E-006 -4.48558000741482495E-006 -5.09211542657037650E-006 -5.61396788504734176E-006 -6.07689864574277871E-006 -6.51631728634586727E-006 -6.91062738875676315E-006 -9.20024402392290007E-005 -2.61833427563318313E-005 -2.58454103367398758E-006 -2.05863115775100262E-006 -2.37431647311302491E-006 -2.64654591457309730E-006 -2.91177087278374817E-006 -3.14649351698071894E-006 -6.52866330635946946E-005 -1.81366132709990442E-005 -1.72383804897649333E-006 -1.32604546929258929E-006 -1.46197003901622575E-006 -1.63856978244764796E-006 -1.79960040700388872E-006 -4.66418558551513125E-005 -1.29936703197611669E-005 -1.54426864396243573E-006 -1.03826320185081251E-006 -1.13336163467740907E-006 -1.29486408528836743E-006 -3.34910410650682110E-005 -9.48414113891663566E-006 -1.47478009343573000E-006 -9.51184031000573847E-007 -1.18957048917458938E-006 -2.30694048892597630E-005 -7.13906439884338880E-006 -1.49213909309572077E-006 -1.48505054352569812E-006 -1.46612158235880516E-005 -5.12633204722746672E-006 -2.37325063125982816E-006 -8.18156827492921425E-006 -3.78181392909190516E-006 -3.65421861764420051E-006
          49 -1.45489691635384329E-004 -7.28883162232682984E-005 -1.88293233302088783E-005 -9.61035410952609449E-006 -9.13809444766085986E-006 -9.68991483662103545E-006 -1.02506579230746396E-005 -1.07595982570932602E-005 -1.12421381932039912E-005 -1.16785428794865216E-005 -1.43560224938024764E-004 -4.21246495049613755E-005 -5.45006115545790891E-006 -4.66770425944838165E-006 -5.30168933105882045E-006 -5.84971276068380863E-006 -6.33816153569257613E-006 -6.79965077074445834E-006 -7.21490789019257017E-006 -9.42937080360154920E-005 -2.68505168075263144E-005 -2.69106568018970782E-006 -2.17990042537315553E-006 -2.51849020853141763E-006 -2.82163676242874856E-006 -3.10438754116326888E-006 -3.35915786918454298E-006 -6.67430471007159271E-005 -1.85141524372882248E-005 -1.77980444240035680E-006 -1.38697418050806959E-006 -1.56433813661144540E-006 -1.74583852304186964E-006 -1.92374147866959798E-006 -4.75392641853786515E-005 -1.32374049209032875E-005 -1.54009388373358773E-006 -1.10644496993614513E-006 -1.19447773893396467E-006 -1.37249348201385625E-006 -3.40251407844250185E-005 -9.59471715266359375E-006 -1.50357958776276487E-006 -9.85975857859401268E-007 -1.24286921863110893E-006 -2.33993928606120913E-005 -7.17953458541089232E-006 -1.50282166517766702E-006 -1.52384272680705713E-006 -1.47706206134324889E-005 -5.15238252220335982E-006 -2.40905642150679478E-006 -8.24972226355806422E-006 -3.81923702067744830E-006 -3.68158765770385521E-006
          50 -1.43906894514748068E-004 -7.38870321499784591E-005 -1.90745423884228042E-005 -9.58718032150203850E-006 -9.08858867475945133E-006 -9.64298384917547389E-006 -1.02080065900737265E-005 -1.07215614321587363E-005 -1.12079678830622795E-005 -1.16481598633687036E-005 -1.46394236381600296E-004 -4.32414540343351752E-005 -5.62291630434265092E-006 -4.83885633364859118E-006 -5.50086834290986656E-006 -6.07393085317405213E-006 -6.58615630620146958E-006 -7.06917588152466838E-006 -7.50455557841794269E-006 -9.66289583577941211E-005 -2.75460115787711045E-005 -2.79693209122223763E-006 -2.30332324399461210E-006 -2.66460936365102619E-006 -2.99543259637506896E-006 -3.29795810010557044E-006 -3.57287235390363857E-006 -6.82348728155193876E-005 -1.89186023017455307E-005 -1.83798144133338151E-006 -1.45245597085957413E-006 -1.66300601100195082E-006 -1.85583304108797706E-006 -2.05015767917286988E-006 -4.84925048800993733E-005 -1.34852818455452533E-005 -1.54934605062152049E-006 -1.16644536284326574E-006 -1.25982718964241884E-006 -1.45203203551732906E-006 -3.45874608261350768E-005 -9.73384445803962590E-006 -1.52175193314864963E-006 -1.02672068108024494E-006 -1.29703751946154071E-006 -2.37514572437584100E-005 -7.22463169066881701E-006 -1.52344145036470052E-006 -1.56424106262350082E-006 -1.49133139611850963E-005 -5.18548240625375124E-006 -2.44419137308402204E-006 -8.30964744676289418E-006 -3.85577592935133977E-006 -3.71628174654920172E-006
          51 -1.42206113622099793E-004 -7.47938100210137111E-005 -1.93144506513996862E-005 -9.55807597694559975E-006 -9.02945413536859218E-006 -9.58537046343945664E-006 -1.01536498529843205E-005 -1.06704831578654817E-005 -1.11600230251267016E-005 -1.16031384176162129E-005 -1.49086169080015548E-004 -4.43495860445823948E-005 -5.79173089615725020E-006 -4.99866547568950209E-006 -5.68900685544155241E-006 -6.28594265345638544E-006 -6.82018841874035387E-006 -7.32408785162177891E-006 -7.77870097075045645E-006 -9.89944702803003193E-005 -2.82678186363269421E-005 -2.90212358376512298E-006 -2.42796161708141922E-006 -2.81205896745218182E-006 -3.16745245081078232E-006 -3.49168151569901302E-006 -3.78676118817452746E-006 -6.97623092307664278E-005 -1.93485952096964292E-005 -1.89750726616776539E-006 -1.52254609250963997E-006 -1.75850097199449504E-006 -1.96832754206586827E-006 -2.17871264464571409E-006 -4.94951093774918113E-005 -1.37386489435758251E-005 -1.57099603273820730E-006 -1.21928446112207966E-006 -1.32880579668034633E-006 -1.53330152360854269E-006 -3.51797741077861694E-005 -9.89741433150147812E-006 -1.53144561817293613E-006 -1.07238529053376236E-006 -1.35205843429270953E-006 -2.41229478208228554E-005 -7.27662661869833348E-006 -1.55231694997572363E-006 -1.60614455022475701E-006 -1.50875055057071378E-005 -5.22538680577164053E-006 -2.47913774580682273E-006 -8.36484779832173604E-006 -3.89195914425993513E-006 -3.75701132056255711E-006
          52 -1.40402577679606274E-004 -7.56054359779984053E-005 -1.95480631792273255E-005 -9.52383243318232342E-006 -8.96185688097063960E-006 -9.51813362999074426E-006 -1.00887008995022004E-005 -1.06076442341372084E-005 -1.10995601185929459E-005 -1.15447839017492988E-005 -1.51625661548450419E-004 -4.54430385857328603E-005 -5.95564355483685374E-006 -5.14713479162642991E-006 -5.86543416852486911E-006 -6.48504707403624373E-006 -7.03973521563137928E-006 -7.56369445222448225E-006 -8.03659626558740015E-006 -1.01375050882619106E-004 -2.90134607137779373E-005 -3.00715885794032042E-006 -2.55268556989772722E-006 -2.95982946369101103E-006 -3.33757444276838410E-006 -3.68470920999851072E-006 -3.99991519794591175E-006 -7.13278587574118372E-005 -1.98017072809881366E-005 -1.95816175655210192E-006 -1.59647911034225056E-006 -1.85232402257907612E-006 -2.08296034205880667E-006 -2.30928909506051119E-006 -5.05388302047512077E-005 -1.40009655959171276E-005 -1.60223436284004282E-006 -1.26755100152582595E-006 -1.40032181060701757E-006 -1.61610685687008660E-006 -3.58041681435665392E-005 -1.00798510162795539E-005 -1.53668887029566967E-006 -1.12106413922290645E-006 -1.40797836216060208E-006 -2.45123790340757714E-005 -7.33843632430580765E-006 -1.58620065834355318E-006 -1.64936377408392606E-006 -1.52888496159444520E-005 -5.27115560211981548E-006 -2.51469880882716849E-006 -8.42096954967349104E-006 -3.92881866307607374E-006 -3.80167053255503464E-006
          53 -1.38511517503032440E-004 -7.63186941427122870E-005 -1.97743948580845099E-005 -9.48524061856943484E-006 -8.88696330461251628E-006 -9.44233246957960447E-006 -1.00142733551325115E-005 -1.05343257186538777E-005 -1.10278356422595953E-005 -1.14744017546150349E-005 -1.54002351475445272E-004 -4.65158038972871013E-005 -6.11379295062817474E-006 -5.28426743474209635E-006 -6.02947966653553507E-006 -6.67054338864934665E-006 -7.24427411712530525E-006 -7.78730326458339982E-006 -8.27749381527396609E-006 -1.03755509074967075E-004 -2.97804632676436675E-005 -3.11255675059419370E-006 -2.67636481631126276E-006 -3.10691159838594145E-006 -3.50567671688679308E-006 -3.87619278270908062E-006 -4.21142490921962936E-006 -7.29340228843260158E-005 -2.02755056997284082E-005 -2.01972441938877719E-006 -1.67348975511016865E-006 -1.94597648317840972E-006 -2.19937002501555371E-006 -2.44177015364502290E-006 -5.16154153942557966E-005 -1.42756933031032359E-005 -1.64025169523063860E-006 -1.31383372156214851E-006 -1.47328348712474558E-006 -1.70025281955316938E-006 -3.64627244428806274E-005 -1.02755798909474733E-005 -1.54151008156461122E-006 -1.17085186471203492E-006 -1.46484385285069909E-006 -2.49182652589935535E-005 -7.41297235541172725E-006 -1.62184532075870218E-006 -1.69370936705261046E-006 -1.55129956747735864E-005 -5.32184902500471531E-006 -2.55167832989519536E-006 -8.48365821471229459E-006 -3.96738616751941736E-006 -3.84815327473624228E-006
          54 -1.36548162457662375E-004 -7.69303709968474164E-005 -1.99924621942972335E-005 -9.44309145599998876E-006 -8.80593949880933550E-006 -9.35902578841534477E-006 -9.93148064902638859E-006 -1.04518084748664491E-005 -1.09461062244459144E-005 -1.13932974163104018E-005 -1.56205878985663714E-004 -4.75618741194640479E-005 -6.26531757609172201E-006 -5.41006659807782650E-006 -6.18047261458894151E-006 -6.84173049966898054E-006 -7.43328255682621572E-006 -7.99422222204962510E-006 -8.50064592207017066E-006 -1.06120653340050918E-004 -3.05663473049896432E-005 -3.21883602305407873E-006 -2.79786946097539412E-006 -3.25229567064408379E-006 -3.67163761105854680E-006 -4.06528348980228292E-006 -4.42038099535601626E-006 -7.45833076417844301E-005 -2.07675642373290899E-005 -2.08197514551048397E-006 -1.75281231810660966E-006 -2.04095918086802726E-006 -2.31719485463129767E-006 -2.57603884026726923E-006 -5.27166166885826407E-005 -1.45662934904498614E-005 -1.68223842026881162E-006 -1.36072160044832814E-006 -1.54659922087826524E-006 -1.78554428239856289E-006 -3.71575332011912923E-005 -1.04790250334440465E-005 -1.54993738344266636E-006 -1.21984261192184866E-006 -1.52270154250208167E-006 -2.53391204627828686E-005 -7.50314885807723690E-006 -1.65600330087689616E-006 -1.73899238459029631E-006 -1.57555976445212513E-005 -5.37652709947174086E-006 -2.59087946084120205E-006 -8.55856058543512946E-006 -4.00869360185682319E-006 -3.89435409654774049E-006
          55 -1.34527223723082386E-004 -7.74376717295366293E-005 -2.02013545104464387E-005 -9.39811005938054821E-006 -8.71987796663227457E-006 -9.26924242385406624E-006 -9.84140245714524946E-006 -1.03613165232347274E-005 -1.08555873499147291E-005 -1.13027341699150641E-005 -1.58226661647232906E-004 -4.85756636714690265E-005 -6.40941676949569993E-006 -5.52450691629963568E-006 -6.31784496425487470E-006 -6.99800613811754169E-006 -7.60629464629970374E-006 -8.18384434698669093E-006 -8.70539565799798473E-006 -1.08456402163003359E-004 -3.13682593911111110E-005 -3.32636069527185170E-006 -2.91623795056729475E-006 -3.39507299396749001E-006 -3.83525259276125256E-006 -4.25118428763210376E-006 -4.62592426070191879E-006 -7.62762018268103636E-005 -2.12758155353890225E-005 -2.14475634775187253E-006 -1.83372443757953966E-006 -2.13840451447992781E-006 -2.43607298965160044E-006 -2.71191421711511436E-006 -5.38359485143837104E-005 -1.48753846898804236E-005 -1.72582590239322361E-006 -1.41029695023718174E-006 -1.61940952999125773E-006 -1.87181791662543981E-006 -3.78895288227919285E-005 -1.06857450183281224E-005 -1.56514826000262516E-006 -1.26655232012444472E-006 -1.58157145409785838E-006 -2.57739320230881410E-005 -7.61098282096163947E-006 -1.68618036947676487E-006 -1.78505374264271249E-006 -1.60128621237168867E-005 -5.43453241670067590E-006 -2.63292209558264053E-006 -8.65008690358399451E-006 -4.05359225156258868E-006 -3.93871958893507058E-006
          56 -1.32461329298231239E-004 -7.78394988765176629E-005 -2.04004758556688078E-005 -9.35075574219885123E-006 -8.62957751404416164E-006 -9.17388909526348007E-006 -9.74498472432316249E-006 -1.02638458701007593E-005 -1.07573308779042166E-005 -1.12038055591815002E-005 -1.60058235324966929E-004 -4.95532682747658307E-005 -6.54553167895181789E-006 -5.62745033382981621E-006 -6.44143999221003884E-006 -7.13916190356024766E-006 -7.76307204261355368E-006 -8.35590336695146834E-006 -8.89144890282571382E-006 -1.10753108908535647E-004 -3.21818235360161171E-005 -3.43487527341432184E-006 -3.03118459526997058E-006 -3.53473650513667298E-006 -3.99598682768380643E-006 -4.43330361546392467E-006 -4.82739655130430466E-006 -7.80051616250897455E-005 -2.17996494379573295E-005 -2.20816145346303620E-006 -1.91567431993619147E-006 -2.23796928628144679E-006 -2.55564137533397788E-006 -2.84896106700124860E-006 -5.49739882237661144E-005 -1.52022234631969292E-005 -1.77040784126652483E-006 -1.46261848431213832E-006 -1.69178373159321996E-006 -1.95903748860035265E-006 -3.86550659102708206E-005 -1.08958369840617634E-005 -1.58691671431757474E-006 -1.31118067149869967E-006 -1.64136885452858176E-006 -2.62235734465170234E-005 -7.73490023042156029E-006 -1.71289545936304900E-006 -1.83185516967030851E-006 -1.62832262089178894E-005 -5.49633922995259962E-006 -2.67769054601609660E-006 -8.75771771362828267E-006 -4.10221240088360906E-006 -3.98190647826419798E-006
          57 -1.30362588421591342E-004 -7.81351736508414105E-005 -2.05893035250602413E-005 -9.30142179727083686E-006 -8.53576347401117653E-006 -9.07384233534216764E-006 -9.64313929876954985E-006 -1.01603358182484526E-005 -1.06523477572909295E-005 -1.10975635209990737E-005 -1.61694914062466546E-004 -5.04912052402468439E-005 -6.67316418158225838E-006 -5.71873055347407011E-006 -6.55120384594580665E-006 -7.26508814300586484E-006 -7.90343311118162244E-006 -8.51021824630715000E-006 -9.05860232066253384E-006 -1.13002237158978247E-004 -3.30022869986357402E-005 -3.54396952263939219E-006 -3.14259189220138675E-006 -3.67087977516498961E-006 -4.15322298411678366E-006 -4.61110125408886253E-006 -5.02418956669333856E-006 -7.97606273309213091E-005 -2.23388200032720731E-005 -2.27234643587976339E-006 -1.99815305248659686E-006 -2.33894140768516551E-006 -2.67553693403154773E-006 -2.98668022055389344E-006 -5.61330796479672303E-005 -1.55452224016835709E-005 -1.81581885594292210E-006 -1.51723855469819777E-006 -1.76402327049256733E-006 -2.04719868521072937E-006 -3.94493448842710183E-005 -1.11105294405578303E-005 -1.61416563049818792E-006 -1.35434885239230592E-006 -1.70198201237314209E-006 -2.66893884310113323E-005 -7.87243092824841249E-006 -1.73742008540923697E-006 -1.87938884114381733E-006 -1.65656855909398255E-005 -5.56270236486431053E-006 -2.72488536633468306E-006 -8.87969694578229434E-006 -4.15450348285405688E-006 -4.02512438924694914E-006
          58 -1.28243110814767815E-004 -7.83240206203800280E-005 -2.07673156196237417E-005 -9.25050146687127568E-006 -8.43916102682156637E-006 -8.96997878474286123E-006 -9.53677852364436848E-006 -1.00517252770285399E-005 -1.05416489109833694E-005 -1.09850594215557249E-005 -1.63131011727595275E-004 -5.13859920614808874E-005 -6.79181605470242656E-006 -5.79818108416370205E-006 -6.64708251622388093E-006 -7.37567483144488312E-006 -8.02719625096438739E-006 -8.64660820891010690E-006 -9.20665241237460714E-006 -1.15195248991232442E-004 -3.38248951770826951E-005 -3.65323319514113374E-006 -3.25034271924416963E-006 -3.80309625539854523E-006 -4.30634365737909726E-006 -4.78403699669470107E-006 -5.21569530061539589E-006 -8.15330445949519515E-005 -2.28930787374269915E-005 -2.33746757144770547E-006 -2.08065155259109628E-006 -2.44060917621711764E-006 -2.79539637669194708E-006 -3.12457258537593830E-006 -5.73155653486874026E-005 -1.59027944756299452E-005 -1.86189351041685655E-006 -1.57370937095429502E-006 -1.83642963733542054E-006 -2.13629707175906926E-006 -4.02675737474057655E-005 -1.13310542900325987E-005 -1.64581805128842735E-006 -1.39667757620876829E-006 -1.76329980933088110E-006 -2.71727239256941098E-005 -8.02110290272887090E-006 -1.76102622088694915E-006 -1.92764667016546966E-006 -1.68592305704531576E-005 -5.63437774203823903E-006 -2.77420725650843884E-006 -9.01427152876096962E-006 -4.21041541182880528E-006 -4.06958216399674576E-006
          59 -1.26115003175830090E-004 -7.84053635881228175E-005 -2.09339921086616297E-005 -9.19838805873393751E-006 -8.34049556488063011E-006 -8.86317476088556875E-006 -9.42681429224343713E-006 -9.93895356691984004E-006 -1.04262451399977410E-005 -1.08673451877722880E-005 -1.64360842365281348E-004 -5.22341465549759881E-005 -6.90098919056473258E-006 -5.86563556569732703E-006 -6.72902193634270384E-006 -7.47081232732182259E-006 -8.13417985196226908E-006 -8.76489206292344965E-006 -9.33539598902102947E-006 -1.17323610562319888E-004 -3.46448969538049400E-005 -3.76225599271715229E-006 -3.35431979838715403E-006 -3.93097962462988750E-006 -4.45473144008911423E-006 -4.95157075918839248E-006 -5.40130551837445057E-006 -8.33128553267477063E-005 -2.34621795523080328E-005 -2.40368091483321993E-006 -2.16266096598562387E-006 -2.54226033477184913E-006 -2.91485637580374879E-006 -3.26213926328820750E-006 -5.85237872692988601E-005 -1.62733553761147372E-005 -1.90846635120797628E-006 -1.63158328814420558E-006 -1.90930443280044747E-006 -2.22632821979432394E-006 -4.11049544635514938E-005 -1.15586393208736748E-005 -1.68079690466465813E-006 -1.43878808997922449E-006 -1.82521086415136916E-006 -2.76749242161984282E-005 -8.17844518272234812E-006 -1.78498573025603939E-006 -1.97662070046321349E-006 -1.71628557734723894E-005 -5.71212217315248772E-006 -2.82535676997263297E-006 -9.15968528088492297E-006 -4.26989754096994458E-006 -4.11649086495507390E-006
          60 -1.23990376372685687E-004 -7.83785230602285536E-005 -2.10888116530131936E-005 -9.14547478929167142E-006 -8.24049220017178993E-006 -8.75430670647832772E-006 -9.31415892124772757E-006 -9.82295969209984879E-006 -1.03071473774129838E-005 -1.07454720570701585E-005 -1.65378720124800951E-004 -5.30321853618615443E-005 -7.00018533155312496E-006 -5.92092758412469896E-006 -6.79696832245274458E-006 -7.55039069488601856E-006 -8.22420242174072540E-006 -8.86488893493109707E-006 -9.44462967723696354E-006 -1.19378782213087266E-004 -3.54575370232457538E-005 -3.87062782292779517E-006 -3.45440602152904624E-006 -4.05412344301525367E-006 -4.59776890767207344E-006 -5.11316224847577489E-006 -5.58041228234485702E-006 -8.50905024138134199E-005 -2.40458740066942930E-005 -2.47114259002740243E-006 -2.24367228178123028E-006 -2.64318305630127512E-006 -3.03355371498847864E-006 -3.39888105374786907E-006 -5.97600900401590619E-005 -1.66553165411468732E-005 -1.95537184859676510E-006 -1.69041276214128538E-006 -1.98294886443051076E-006 -2.31728780184961972E-006 -4.19566908205452955E-005 -1.17945169033739510E-005 -1.71802537303554800E-006 -1.48130120749434891E-006 -1.88760371799694272E-006 -2.81973356244560610E-005 -8.34198767408797951E-006 -1.81057047308625571E-006 -2.02630314705197867E-006 -1.74755558397412364E-005 -5.79669131947231857E-006 -2.87803462303872098E-006 -9.31418381364887144E-006 -4.33289972534327557E-006 -4.16705754734252037E-006
          61 -1.21880427580834812E-004 -7.82434555563001646E-005 -2.12313160876034152E-005 -9.09212536698079433E-006 -8.13982455606393840E-006 -8.64418283317886800E-006 -9.19966025292535936E-006 -9.70462371615114399E-006 -1.01853008559213761E-005 -1.06204266587339031E-005 -1.66179603055138916E-004 -5.37770838452689544E-005 -7.08899443452753736E-006 -5.96396612142118906E-006 -6.85092136038937628E-006 -7.61436699269804071E-006 -8.29716507958644327E-006 -8.94650146496942840E-006 -9.53423930809982621E-006 -1.21353087417175727E-004 -3.62584718473633706E-005 -3.97793411723420424E-006 -3.55047775759890590E-006 -4.17216618593995764E-006 -4.73491801352339033E-006 -5.26832829572563350E-006 -5.75247194112574220E-006 -8.68572186262227285E-005 -2.46434197770489004E-005 -2.53995398634217377E-006 -2.32324935272947063E-006 -2.74275571051013309E-006 -3.15113668456342416E-006 -3.53432836262846875E-006 -6.10254453430941478E-005 -1.70473216156515381E-005 -2.00249669886192122E-006 -1.74979164690261413E-006 -2.05756655831189450E-006 -2.40912813551444931E-006 -4.28189718075525978E-005 -1.20396637497824821E-005 -1.75657538855500894E-006 -1.52471480627514268E-006 -1.95038867861285778E-006 -2.87407388020956384E-005 -8.50965749118665227E-006 -1.83878681670843729E-006 -2.07667905579234670E-006 -1.77965331262959684E-005 -5.88861358456693861E-006 -2.93198841982654033E-006 -9.47624478191723475E-006 -4.39935362838151348E-006 -4.22222881194439050E-006
          62 -1.19792712025305098E-004 -7.80026387316529667E-005 -2.13613128512743032E-005 -9.03858545010096771E-006 -8.03895868582613366E-006 -8.53333732195830032E-006 -9.08391072583055076E-006 -9.58458910242919685E-006 -1.00613871740717329E-005 -1.04929334293105527E-005 -1.66761027325124312E-004 -5.44676515928553813E-005 -7.16735829846929215E-006 -5.99496164958594382E-006 -6.89109624552097758E-006 -7.66296493190877667E-006 -8.35330113032712476E-006 -9.00996693481058071E-006 -9.60446777592635992E-006 -1.23242285083259405E-004 -3.70450001912215455E-005 -4.08374366960675880E-006 -3.64238573498188078E-006 -4.28492641187806446E-006 -4.86595783032423172E-006 -5.41681428048823285E-006 -5.91719885329299107E-006 -8.86074015271908643E-005 -2.52520776974156618E-005 -2.60999752702182002E-006 -2.40124756929197147E-006 -2.84071816558818847E-006 -3.26729933947170574E-006 -3.66812876335851212E-006 -6.23153453665294718E-005 -1.74489291130334544E-005 -2.04993463261578523E-006 -1.80948031492961162E-006 -2.13296840367938056E-006 -2.50162795431706252E-006 -4.36919190013272663E-005 -1.22940459662255797E-005 -1.79611575276746586E-006 -1.56903374700058938E-006 -2.01356241336818151E-006 -2.93036593189346267E-005 -8.68097270593430102E-006 -1.86958015633388649E-006 -2.12770653592162358E-006 -1.81258347716163607E-005 -5.98751059671292112E-006 -2.98715469972313284E-006 -9.64526946353614526E-006 -4.46912140005608611E-006 -4.28189252829176858E-006
          63 -1.17733870701755059E-004 -7.76591805327356483E-005 -2.14786710790804991E-005 -8.98507123092167666E-006 -7.93830904619834025E-006 -8.42223618110313587E-006 -8.96743839771921668E-006 -9.46343997426635740E-006 -9.93602230670724504E-006 -1.03636520139276907E-005 -1.67121172370748075E-004 -5.51031545706367101E-005 -7.23530694828333443E-006 -6.01419987680976088E-006 -6.91776199253410621E-006 -7.69647491344839454E-006 -8.39292650758371608E-006 -9.05560618360149614E-006 -9.65564736929062688E-006 -1.25042991368964310E-004 -3.78148312955667808E-005 -4.18762091372715014E-006 -3.72997474931108011E-006 -4.39226758621572004E-006 -4.99074682234486199E-006 -5.55842227143516912E-006 -6.07437213184674796E-006 -9.03362373570113891E-005 -2.58686142948169662E-005 -2.68110058146221819E-006 -2.47759485791135629E-006 -2.93690048112084804E-006 -3.38174741826224904E-006 -3.79995927884259356E-006 -6.36239122018230404E-005 -1.78599263967469826E-005 -2.09783190924355721E-006 -1.86928072715953962E-006 -2.20886712819738569E-006 -2.59452266521250813E-006 -4.45766378441957162E-005 -1.25573749127389972E-005 -1.83646417065186338E-006 -1.61413964384188008E-006 -2.07714324833464128E-006 -2.98840590703253190E-005 -8.85585143266102302E-006 -1.90263040286238792E-006 -2.17933691044622828E-006 -1.84637182790903461E-005 -6.09277608663977859E-006 -3.04351725103152589E-006 -9.82089181356291620E-006 -4.54204447204015810E-006 -4.34567285485347099E-006
          64 -1.15710550309744187E-004 -7.72161919106152889E-005 -2.15832635556238039E-005 -8.93179894421185751E-006 -7.83829009610078893E-006 -8.31134528245764691E-006 -8.85077151449408600E-006 -9.34176055677491712E-006 -9.80982250193607376E-006 -1.02332417751508305E-005 -1.67258217216656381E-004 -5.56828581709864349E-005 -7.29287036512905654E-006 -6.02196666090679692E-006 -6.93118758043804147E-006 -7.71518751641444589E-006 -8.41635725698482950E-006 -9.08374013458013208E-006 -9.68811025950367003E-006 -1.26751824638280275E-004 -3.85656719859730793E-005 -4.28913020875970940E-006 -3.81308914059856511E-006 -4.49405312103320748E-006 -5.10914336449341035E-006 -5.69295454397034011E-006 -6.22377082504126826E-006 -9.20389132736470036E-005 -2.64897945605076156E-005 -2.75309085012280030E-006 -2.55221959803852903E-006 -3.03113295475955941E-006 -3.49418659424582993E-006 -3.92949700333212295E-006 -6.49452680413143730E-005 -1.82801002456027779E-005 -2.14633455121874051E-006 -1.92899481965777447E-006 -2.28497575056057493E-006 -2.68754777647377155E-006 -4.54742328620633232E-005 -1.28293654845187908E-005 -1.87743843336829351E-006 -1.65991413638549487E-006 -2.14114928709383419E-006 -3.04798986177070579E-005 -9.03420883106081717E-006 -1.93761752233039549E-006 -2.23152146817433091E-006 -1.88104412994220074E-005 -6.20380439737475148E-006 -3.10105948470799401E-006 -1.00027471514110155E-005 -4.61796900160047455E-006 -4.41319318628624547E-006
          65 -1.13729391185188512E-004 -7.66767801912049987E-005 -2.16749594491317659E-005 -8.87898453181526406E-006 -7.73931610333022451E-006 -8.20113047513782310E-006 -8.73443814816030910E-006 -9.22013528354410878E-006 -9.68340362598966507E-006 -1.01023620787830624E-005 -1.67170340558669658E-004 -5.62060295773901352E-005 -7.34007842172933412E-006 -6.01854784467101651E-006 -6.93164194721617261E-006 -7.71939323857243713E-006 -8.42390934309431759E-006 -9.09468954522410461E-006 -9.70218860930591073E-006 -1.28365402518801353E-004 -3.92952313869379124E-005 -4.38783620304808170E-006 -3.89157357820552303E-006 -4.59014647809985390E-006 -5.22100601902937806E-006 -5.82021338083529522E-006 -6.36517387276218708E-006 -9.37106149401023341E-005 -2.71123855859865549E-005 -2.82579586052149143E-006 -2.62504968424866779E-006 -3.12324563501871314E-006 -3.60432232396248114E-006 -4.05641888862294841E-006 -6.62735341890281294E-005 -1.87092392304273855E-005 -2.19558863639956287E-006 -1.98842463731365397E-006 -2.36100689233631945E-006 -2.78043871229151477E-006 -4.63858107355627470E-005 -1.31097286072115932E-005 -1.91885631678964974E-006 -1.70623889609693670E-006 -2.20559909895253981E-006 -3.10891409423674978E-005 -9.21596327535094292E-006 -1.97422143315515718E-006 -2.28421148223814714E-006 -1.91662606367132506E-005 -6.31998978521614603E-006 -3.15976520788970044E-006 -1.01904687785855947E-005 -4.69673601634685370E-006 -4.48407825017243437E-006
          66 -1.11797037706705244E-004 -7.60440563413405615E-005 -2.17536305329120730E-005 -8.82684431428387584E-006 -7.64180160010618842E-006 -8.09205765759701595E-006 -8.61896656438535619E-006 -9.09914827671116129E-006 -9.55738166704014413E-006 -9.97167236758876666E-006 -1.66855724016494613E-004 -5.66719351952700470E-005 -7.37696112557546165E-006 -6.00422928991071785E-006 -6.91939411888688270E-006 -7.70938250413794048E-006 -8.41589888240476839E-006 -9.08877548243500130E-006 -9.69821460369450295E-006 -1.29880340359140255E-004 -4.00012176295292036E-005 -4.48330334873589354E-006 -3.96527250943331334E-006 -4.68041123899320501E-006 -5.32619314908597846E-006 -5.94000083301458320E-006 -6.49836038199153896E-006 -9.53465303841074337E-005 -2.77331512697190005E-005 -2.89904311368681467E-006 -2.69601342577145855E-006 -3.21306874117378596E-006 -3.71186043367482514E-006 -4.18040190108108884E-006 -6.76028329120623807E-005 -1.91471306367505743E-005 -2.24574013996303365E-006 -2.04737208853485520E-006 -2.43667351356466716E-006 -2.87293091150185141E-006 -4.73124752788972561E-005 -1.33981794092768172E-005 -1.96053556423322836E-006 -1.75299560185335395E-006 -2.27051059068281337E-006 -3.17097463954633978E-005 -9.40103055983233086E-006 -2.01212203980839827E-006 -2.33735819593141302E-006 -1.95314345396954385E-005 -6.44072561975215751E-006 -3.21961803294855094E-006 -1.03836906692849903E-005 -4.77819116419731884E-006 -4.55795043108160537E-006
